Date,Close,Open,High,Low,Volume
2022-07-20,23.78925895690918,23.420000076293945,24.280000686645508,23.299999237060547,9271800
2022-07-21,24.47078895568848,24.149999618530277,24.780000686645508,23.739999771118164,7491000
2022-07-22,23.611474990844727,24.63999938964844,24.975000381469727,23.604999542236328,8823200
2022-07-25,23.359601974487305,23.899999618530277,23.975000381469727,23.309999465942383,9322800
2022-07-26,22.41633415222168,23.36000061035156,23.38999938964844,22.56999969482422,4909400
2022-07-27,24.312753677368164,23.40999984741211,24.88500022888184,23.334999084472656,12328400
2022-07-28,24.772048950195312,24.575000762939453,25.190000534057617,23.959999084472656,11962600
2022-07-29,25.69062614440918,25.34499931335449,26.149999618530277,25.114999771118164,8710600
2022-08-01,25.660993576049805,25.709999084472656,26.549999237060547,25.524999618530277,5901400
2022-08-02,25.488142013549805,25.575000762939453,26.5049991607666,25.405000686645508,6476400
2022-08-03,26.875890731811523,26.100000381469727,27.354999542236328,26.09000015258789,6720800
2022-08-04,27.10800552368164,27.21500015258789,27.51499938964844,26.854999542236328,5514800
2022-08-05,26.67834854125977,26.57999992370605,27.364999771118164,26.440000534057617,10551200
2022-08-08,26.50549697875977,27.170000076293945,27.799999237060547,26.59000015258789,6903400
2022-08-09,25.89805030822754,26.5,26.549999237060547,25.950000762939453,5850400
2022-08-10,27.340118408203125,27.475000381469727,27.729999542236328,27.045000076293945,11302000
2022-08-11,27.02898406982422,28.084999084472656,28.43000030517578,27.239999771118164,6851400
2022-08-12,28.095722198486328,27.71999931335449,28.45499992370605,27.53499984741211,5083600
2022-08-15,28.52044677734375,28.25,28.96500015258789,28.25,4667600
2022-08-16,28.387102127075195,28.690000534057617,29.11000061035156,28.200000762939453,6352200
2022-08-17,27.730270385742188,28.170000076293945,28.584999084472656,27.71999931335449,8123400
2022-08-18,27.87348937988281,28.045000076293945,28.40999984741211,27.780000686645508,4834400
2022-08-19,26.77712059020996,27.674999237060547,27.774999618530277,26.96999931335449,6553200
2022-08-22,25.359743118286133,26.36000061035156,26.399999618530277,25.524999618530277,13726800
2022-08-23,25.31529426574707,25.625,26.09499931335449,25.4950008392334,6612000
2022-08-24,25.45851325988769,25.540000915527344,26.075000762939453,25.44499969482422,5331800
2022-08-25,26.34251976013184,26.059999465942383,26.674999237060547,25.88500022888184,7587200
2022-08-26,24.179412841796875,26.625,26.81999969482422,24.475000381469727,11767200
2022-08-29,23.705307006835938,24.0,24.434999465942383,23.815000534057617,9565000
2022-08-30,23.17193984985352,24.26499938964844,24.350000381469727,23.049999237060547,8286200
2022-08-31,22.90031623840332,23.915000915527344,24.05500030517578,23.170000076293945,17338000
2022-09-01,22.915132522583008,22.774999618530277,23.2450008392334,22.190000534057617,10762800
2022-09-02,22.25829696655273,23.655000686645508,23.864999771118164,22.28499984741211,13055400
2022-09-06,21.937286376953125,22.59499931335449,22.75,21.875,10722600
2022-09-07,22.81635856628418,22.26499938964844,23.2549991607666,22.239999771118164,11316400
2022-09-08,23.048471450805664,22.7549991607666,23.540000915527344,22.55500030517578,11207200
2022-09-09,24.046066284179688,23.690000534057617,24.424999237060547,23.68000030517578,6408800
2022-09-12,24.61400985717773,24.565000534057617,24.979999542236328,24.524999618530277,7567400
2022-09-13,21.90271377563477,23.46999931335449,23.68000030517578,22.045000076293945,12905800
2022-09-14,22.26323509216309,22.364999771118164,22.665000915527344,22.084999084472656,7933400
2022-09-15,21.492815017700195,22.209999084472656,22.600000381469727,21.524999618530277,9872400
2022-09-16,21.23106384277344,21.26000022888184,21.559999465942383,20.950000762939453,8808600
2022-09-19,21.57183074951172,21.09499931335449,21.854999542236328,21.084999084472656,8166000
2022-09-20,21.2113094329834,21.44499969482422,21.82999992370605,21.13500022888184,9361400
2022-09-21,20.445825576782227,21.6200008392334,22.26000022888184,20.690000534057617,15802000
2022-09-22,19.95196914672852,20.459999084472656,20.625,20.01499938964844,11582400
2022-09-23,19.30006980895996,19.834999084472656,19.8700008392334,19.03499984741211,13828600
2022-09-26,19.10746383666992,19.450000762939453,20.09499931335449,19.26000022888184,10924200
2022-09-27,19.156850814819336,19.850000381469727,20.190000534057617,19.045000076293945,13018200
2022-09-28,19.90257835388184,19.3799991607666,20.334999084472656,19.165000915527344,9776800
2022-09-29,18.781518936157227,19.55500030517578,19.61000061035156,18.545000076293945,13093400
2022-09-30,18.10492706298828,18.8700008392334,19.434999465942383,18.315000534057617,12365400
2022-10-03,18.95931053161621,18.56999969482422,19.415000915527344,18.375,12673600
2022-10-04,20.149513244628903,19.959999084472656,20.4950008392334,19.950000762939453,12115200
2022-10-05,20.114938735961918,19.825000762939453,20.63500022888184,19.440000534057617,10373800
2022-10-06,19.793933868408203,20.21999931335449,20.674999237060547,19.989999771118164,11859200
2022-10-07,18.277774810791016,19.36000061035156,19.3700008392334,18.31999969482422,12149800
2022-10-10,17.887632369995117,18.524999618530277,18.584999084472656,17.760000228881836,8529800
2022-10-11,17.44314956665039,17.895000457763672,18.290000915527344,17.399999618530273,14375400
2022-10-12,17.41352081298828,17.725000381469727,17.985000610351562,17.524999618530273,9579000
2022-10-13,18.20370101928711,16.604999542236328,18.614999771118164,16.489999771118164,22276800
2022-10-14,17.09745216369629,18.76000022888184,18.84499931335449,17.2450008392334,15657600
2022-10-17,18.258026123046875,18.125,18.584999084472656,18.125,12955800
2022-10-18,18.54446029663086,19.44499969482422,19.53499984741211,18.3799991607666,17131400
2022-10-19,18.38642883300781,18.530000686645508,19.045000076293945,18.270000457763672,9111800
2022-10-20,18.17901039123535,18.479999542236328,19.19499969482422,18.2450008392334,12220400
2022-10-21,19.048200607299805,18.25,19.34499931335449,18.09000015258789,12779800
2022-10-24,19.46304702758789,19.309999465942383,19.82999992370605,18.78499984741211,11592200
2022-10-25,20.258161544799805,19.82999992370605,20.559999465942383,19.82999992370605,8550600
2022-10-26,19.34945678710937,19.670000076293945,20.46999931335449,19.530000686645508,12766000
2022-10-27,18.633359909057617,19.424999237060547,19.63500022888184,18.80500030517578,9520800
2022-10-28,19.7840518951416,18.774999618530277,20.09000015258789,18.770000457763672,10842400
2022-10-31,19.30006980895996,19.684999465942383,19.809999465942383,19.280000686645508,9882600
2022-11-01,18.9099235534668,20.05500030517578,20.1299991607666,19.100000381469727,10109800
2022-11-02,17.616004943847656,19.149999618530277,19.575000762939453,17.825000762939453,16235200
2022-11-03,16.929536819458008,17.459999084472656,17.665000915527344,17.079999923706055,12666600
2022-11-04,17.467849731445312,17.795000076293945,17.934999465942383,16.950000762939453,13356600
2022-11-07,17.848119735717773,17.829999923706055,18.13999938964844,17.53499984741211,5524000
2022-11-08,18.095048904418945,18.270000457763672,18.770000457763672,17.78499984741211,9044400
2022-11-09,17.245609283447266,18.065000534057617,18.170000076293945,17.424999237060547,7479000
2022-11-10,19.793933868408203,19.165000915527344,20.084999084472656,18.8700008392334,16590200
2022-11-11,20.52484703063965,20.024999618530277,20.8799991607666,19.82999992370605,10517600
2022-11-14,20.15445327758789,20.479999542236328,20.96500015258789,20.274999618530277,19760200
2022-11-15,20.722393035888672,21.38500022888184,21.524999618530277,20.489999771118164,13337000
2022-11-16,20.144569396972656,20.684999465942383,20.725000381469727,20.274999618530277,6324200
2022-11-17,20.04086303710937,19.71999931335449,20.51000022888184,19.700000762939453,13683000
2022-11-18,20.045801162719727,20.73500061035156,20.76000022888184,19.94499969482422,8882000
2022-11-21,19.626020431518555,20.09000015258789,20.26000022888184,19.7549991607666,4776000
2022-11-22,20.18902015686035,19.975000381469727,20.46500015258789,19.665000915527344,8834800
2022-11-23,20.58904266357422,20.440000534057617,20.93000030517578,20.405000686645508,8342400
2022-11-25,20.307544708251957,20.604999542236328,20.70499992370605,20.4950008392334,2779600
2022-11-28,19.70503616333008,20.274999618530277,20.565000534057617,19.825000762939453,4054800
2022-11-29,19.41365623474121,19.979999542236328,20.040000915527344,19.450000762939453,4890400
2022-11-30,21.186616897583008,19.684999465942383,21.450000762939453,19.56999969482422,14528800
2022-12-01,21.22612571716309,21.48500061035156,21.770000457763672,21.06999969482422,7831000
2022-12-02,21.058216094970703,20.729999542236328,21.434999465942383,20.700000762939453,7703600
2022-12-05,20.327301025390625,20.98500061035156,21.174999237060547,20.375,6606600
2022-12-06,19.487733840942383,20.559999465942383,20.57999992370605,19.530000686645508,9560400
2022-12-07,19.31982421875,19.549999237060547,19.850000381469727,19.32999992370605,11128600
2022-12-08,19.788991928100582,19.7549991607666,20.15999984741211,19.46500015258789,5958600
2022-12-09,19.532182693481445,19.8799991607666,20.270000457763672,19.700000762939453,7095400
2022-12-12,20.00628662109375,19.78499984741211,20.26000022888184,19.645000457763672,5270200
2022-12-13,20.440887451171875,21.834999084472656,21.86000061035156,20.299999237060547,16672200
2022-12-14,20.12481689453125,20.59000015258789,21.084999084472656,19.915000915527344,12088200
2022-12-15,18.771638870239254,19.76000022888184,19.864999771118164,18.825000762939453,13833200
2022-12-16,18.401247024536133,18.895000457763672,19.114999771118164,18.40999984741211,20766800
2022-12-19,17.902446746826172,18.65999984741211,18.670000076293945,17.934999465942383,7875200
2022-12-20,17.853059768676758,17.940000534057617,18.309999465942383,17.729999542236328,8547800
2022-12-21,18.37655258178711,18.21500015258789,18.774999618530277,18.100000381469727,7561800
2022-12-22,17.464679718017578,18.114999771118164,18.125,17.03499984741211,12134000
2022-12-23,17.54888916015625,17.44499969482422,17.780000686645508,17.190000534057617,7979600
2022-12-27,17.018903732299805,17.614999771118164,17.625,17.1200008392334,7173200
2022-12-28,16.56817054748535,17.1299991607666,17.434999465942383,16.690000534057617,7322000
2022-12-29,17.370573043823242,17.079999923706055,17.655000686645508,17.0,7830200
2022-12-30,17.355716705322266,17.155000686645508,17.524999618530273,16.985000610351562,6488200
2023-01-03,17.113008499145508,17.81999969482422,18.01499938964844,16.959999084472656,10744400
2023-01-04,17.276466369628906,17.55500030517578,17.655000686645508,17.014999389648438,10703200
2023-01-05,16.711811065673828,17.204999923706055,17.21500015258789,16.834999084472656,8770800
2023-01-06,17.633087158203125,17.09000015258789,17.950000762939453,16.709999084472656,9068400
2023-01-09,17.86588478088379,18.06999969482422,18.65999984741211,17.94499969482422,10445600
2023-01-10,18.16802406311035,17.889999389648438,18.34000015258789,17.81999969482422,7259400
2023-01-11,18.782209396362305,18.475000381469727,18.975000381469727,18.364999771118164,6547600
2023-01-12,18.96052360534668,19.024999618530277,19.290000915527344,18.43000030517578,13126400
2023-01-13,19.22303771972656,18.795000076293945,19.450000762939453,18.75,7118200
2023-01-17,19.287429809570312,19.375,19.670000076293945,19.21999931335449,5573000
2023-01-18,18.792116165161133,19.709999084472656,19.920000076293945,18.950000762939453,7323400
2023-01-19,18.415678024291992,18.73500061035156,18.895000457763672,18.424999237060547,8381800
2023-01-20,19.445924758911133,18.809999465942383,19.655000686645508,18.674999237060547,6992200
2023-01-23,20.29786491394043,19.71500015258789,20.649999618530277,19.625,15408800
2023-01-24,20.203752517700195,20.23500061035156,20.55500030517578,20.15999984741211,11212400
2023-01-25,20.09478759765625,19.739999771118164,20.38500022888184,19.3700008392334,12435200
2023-01-26,20.87242317199707,20.774999618530277,21.09499931335449,20.395000457763672,9152400
2023-01-27,21.28353500366211,20.875,21.780000686645508,20.864999771118164,11035400
2023-01-30,20.406835556030277,21.0,21.21500015258789,20.56999969482422,9410800
2023-01-31,21.03587913513184,20.614999771118164,21.239999771118164,20.604999542236328,10618800
2023-02-01,21.947250366210938,21.200000762939453,22.489999771118164,20.895000457763672,16668600
2023-02-02,23.49262237548828,23.100000381469727,24.0049991607666,22.709999084472656,15147200
2023-02-03,22.645647048950195,22.68000030517578,23.809999465942383,22.625,17743200
2023-02-06,22.26920318603516,22.46500015258789,22.815000534057617,22.270000457763672,13271600
2023-02-07,23.195436477661133,22.45499992370605,23.56999969482422,22.28499984741211,17696600
2023-02-08,22.34845352172852,23.19499969482422,23.334999084472656,22.46500015258789,8346000
2023-02-09,21.93734741210937,23.209999084472656,23.23500061035156,21.934999465942383,9880600
2023-02-10,21.659969329833984,21.825000762939453,22.1299991607666,21.4950008392334,9519400
2023-02-13,22.358360290527344,22.06999969482422,22.63999938964844,21.895000457763672,7921400
2023-02-14,22.66050338745117,22.315000534057617,23.030000686645508,22.020000457763672,12703800
2023-02-15,23.02703094482422,22.604999542236328,23.25,22.5049991607666,9261400
2023-02-16,22.12556266784668,22.4950008392334,23.114999771118164,22.31999969482422,11092600
2023-02-17,21.808565139770508,22.020000457763672,22.1299991607666,21.57999992370605,7646400
2023-02-21,20.77336311340332,21.450000762939453,21.65999984741211,20.95499992370605,7102800
2023-02-22,20.803083419799805,21.059999465942383,21.299999237060547,20.76499938964844,9557600
2023-02-23,21.16465950012207,21.524999618530277,21.540000915527344,20.7450008392334,12213600
2023-02-24,20.43655204772949,20.6299991607666,20.799999237060547,20.375,12301000
2023-02-27,20.73869132995605,21.09499931335449,21.28499984741211,20.850000381469727,8575200
2023-02-28,20.66934967041016,20.834999084472656,21.23500061035156,20.78499984741211,6760600
2023-03-01,20.33749008178711,20.81999969482422,20.915000915527344,20.38999938964844,8565200
2023-03-02,20.684206008911133,20.155000686645508,20.975000381469727,20.125,8872200
2023-03-03,21.526235580444336,21.11000061035156,21.7549991607666,21.040000915527344,9703800
2023-03-06,21.555953979492188,21.90999984741211,22.34000015258789,21.739999771118164,8407200
2023-03-07,21.02597427368164,21.774999618530277,21.905000686645508,21.13500022888184,10278000
2023-03-08,21.24390983581543,21.274999618530277,21.51499938964844,21.01000022888184,8041200
2023-03-09,20.46627616882324,21.4950008392334,21.8700008392334,20.559999465942383,10255800
2023-03-10,19.89665985107422,20.690000534057617,20.915000915527344,19.934999465942383,30820800
2023-03-13,20.19880104064941,19.850000381469727,20.915000915527344,19.6200008392334,30307800
2023-03-14,21.12998580932617,20.895000457763672,21.405000686645508,20.774999618530277,13031000
2023-03-15,21.33802032470703,20.94499969482422,21.59499931335449,20.73500061035156,18626200
